call_gex,call_oi,net_gex,put_gex,put_oi,strike
949699.11,852.0,-37562065.78,-38511764.89,33525.0,683.0
1850253.95,1248.0,-54131082.2,-55981336.15,46589.0,684.0
72663494.81,47534.0,-87866742.41,-160530237.22,107266.0,685.0
968859.85,815.0,-8939673.04,-9908532.89,6303.0,686.0
1016458.0,724.0,-10060272.71,-11076730.71,8775.0,687.0
1391445.31,1108.0,-22895815.9,-24287261.21,15985.0,688.0
1739044.35,1094.0,-14821302.8,-16560347.14,9486.0,689.0
128981552.0,84591.0,-99394330.33,-228375882.33,138946.0,690.0
1611876.66,983.0,-8417805.12,-10029681.78,6298.0,691.0
3324084.93,1989.0,-29973031.75,-33297116.67,21196.0,692.0
2190012.0,1251.0,-7680309.84,-9870321.84,5905.0,693.0
2529770.04,1370.0,-21774774.49,-24304544.53,12305.0,694.0
88157908.37,52519.0,-115278529.7,-203436438.08,106978.0,695.0
3884163.89,1953.0,-12157186.69,-16041350.58,8055.0,696.0
4396534.26,2562.0,-12242554.14,-16639088.4,8766.0,697.0
6236296.74,2905.0,-13296781.45,-19533078.19,8904.0,698.0
9067558.56,3885.0,-5944744.25,-15012302.81,6950.0,699.0
208428446.21,114425.0,-360889913.02,-569318359.23,272268.0,700.0
10119080.17,4472.0,-8672527.02,-18791607.19,8302.0,701.0
11815937.75,5218.0,-10401576.86,-22217514.62,11872.0,702.0
10581588.44,4773.0,-13455092.24,-24036680.68,10481.0,703.0
8526916.43,4044.0,-17696407.93,-26223324.36,13034.0,704.0
100939503.32,44008.0,-142268670.25,-243208173.56,96312.0,705.0
10197048.37,3826.0,-6036793.11,-16233841.48,9039.0,706.0
22260640.09,7814.0,-24253136.32,-46513776.41,16547.0,707.0
12104674.11,4307.0,-28911073.89,-41015748.0,13452.0,708.0
11191971.25,3991.0,-4179416.0,-15371387.25,5464.0,709.0
199812241.83,84625.0,-30083357.86,-229895599.69,83147.0,710.0
15953222.21,5032.0,-2845287.26,-18798509.48,6409.0,711.0
13548355.91,4384.0,-16853445.75,-30401801.65,9698.0,712.0
13910698.23,4197.0,-10858784.18,-24769482.4,8096.0,713.0
27278435.16,7624.0,-688792.76,-27967227.92,9820.0,714.0
150201272.39,51521.0,-108663656.47,-258864928.86,76422.0,715.0
43625529.32,11218.0,19047709.55,-24577819.77,6581.0,716.0
